scorer,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000
bodyparts,shoulder,shoulder,shoulder,elbow,elbow,elbow,wrist,wrist,wrist
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood
73,1770.9222412109375,586.5150146484375,0.061445772647857666,634.6986694335938,588.1866455078125,0.1918332576751709,1258.1956787109375,339.3534240722656,0.8254906535148621
74,1770.7579345703125,586.5638427734375,0.056059330701828,634.7879028320312,587.8626708984375,0.16277986764907837,1254.1451416015625,340.71630859375,0.7439771890640259
75,1770.9678955078125,586.5712280273438,0.06004065275192261,634.7711181640625,588.19140625,0.18793946504592896,1257.727294921875,339.11834716796875,0.7062210440635681
76,1421.4378662109375,276.1077880859375,0.05795520544052124,634.5635986328125,587.9876098632812,0.14720043540000916,1258.6513671875,338.70819091796875,0.641467809677124
77,1770.89306640625,586.5803833007812,0.06432488560676575,1260.5135498046875,199.6622314453125,0.27643439173698425,1259.678466796875,337.47125244140625,0.6889973878860474
78,1771.0264892578125,586.5958251953125,0.052131593227386475,634.69091796875,587.9141235351562,0.14759069681167603,1259.3704833984375,339.9103088378906,0.5376583933830261
79,1771.1556396484375,586.3540649414062,0.06333047151565552,634.7713012695312,587.89990234375,0.17329537868499756,1259.6488037109375,338.8010559082031,0.6022816300392151
80,1770.9949951171875,586.4630737304688,0.0789482593536377,634.775146484375,587.93359375,0.17223814129829407,1259.2381591796875,339.8144226074219,0.6407986879348755
81,1770.91943359375,586.5478515625,0.07525226473808289,634.9774780273438,587.901123046875,0.2040274739265442,1259.6260986328125,340.21807861328125,0.4539799094200134
82,1770.7681884765625,586.38818359375,0.07370644807815552,635.0431518554688,587.9463500976562,0.2283179759979248,1261.5504150390625,340.6139221191406,0.430476576089859
83,1770.9368896484375,586.263671875,0.07011222839355469,634.867919921875,587.8817749023438,0.1673097312450409,1262.6109619140625,339.2454833984375,0.3635254502296448
84,1770.97216796875,586.332763671875,0.07843086123466492,634.8828125,587.8821411132812,0.15450897812843323,1262.4327392578125,339.0257263183594,0.46565625071525574
85,1770.8558349609375,586.2866821289062,0.07531386613845825,634.8148803710938,588.0767822265625,0.196903795003891,1781.4981689453125,630.3806762695312,0.36154308915138245
86,1770.93115234375,586.2984008789062,0.08083775639533997,634.8970336914062,588.0755615234375,0.19330072402954102,1781.152587890625,630.5250244140625,0.2198108732700348
87,1771.034423828125,586.36865234375,0.0793418288230896,634.9205932617188,587.8439331054688,0.20089638233184814,1781.0267333984375,634.3430786132812,0.15763622522354126
88,1771.123046875,586.4090576171875,0.07699728012084961,634.7992553710938,587.9818725585938,0.1706569790840149,628.762939453125,634.413330078125,0.13510233163833618
89,1771.2657470703125,586.300537109375,0.06801381707191467,634.8086547851562,587.928466796875,0.19129884243011475,1780.9967041015625,634.6503295898438,0.21489223837852478
90,1771.127197265625,586.393798828125,0.06816312670707703,634.8735961914062,587.9495849609375,0.17394334077835083,1780.3065185546875,630.5445556640625,0.1722295880317688
