framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
532,1696006810839419,607689,4724,823902,0,0,270.343
533,1696006810843750,607690,4724,827906,0,0,230.894
534,1696006810847712,607691,4724,831913,0,0,252.398
535,1696006810851421,607692,4724,835921,0,0,269.614
536,1696006810855749,607693,4724,839925,0,0,231.054
537,1696006810859759,607694,4724,843932,0,0,249.377
538,1696006810863757,607695,4724,847936,0,0,250.125
539,1696006810867789,607696,4724,851943,0,0,248.016
540,1696006810871762,607697,4724,855950,0,0,251.699
541,1696006810875771,607698,4724,859955,0,0,249.439
542,1696006810879782,607699,4724,863962,0,0,249.314
543,1696006810883796,607700,4724,867969,0,0,249.128
544,1696006810887810,607701,4724,871973,0,0,249.128
545,1696006810892177,607702,4724,875980,0,0,228.990
546,1696006810895851,607703,4724,879987,0,0,272.183
547,1696006810899813,607704,4724,883992,0,0,252.398
548,1696006810903839,607705,4724,887999,0,0,248.385
549,1696006810907839,607706,4724,892003,0,0,250.000
550,1696006810911851,607707,4724,896010,0,0,249.252
551,1696006810915756,607708,4724,900017,0,0,256.082
552,1696006810919859,607709,4724,904022,0,0,243.724
553,1696006810923858,607710,4724,908029,0,0,250.063
554,1696006810927867,607711,4724,912036,0,0,249.439
555,1696006810931846,607712,4724,916040,0,0,251.319
556,1696006810935872,607713,4724,920047,0,0,248.385
557,1696006810939783,607714,4724,924054,0,0,255.689
558,1696006810943890,607715,4724,928059,0,0,243.487
559,1696006810947883,607716,4724,932066,0,0,250.438
560,1696006810951542,607717,4724,936070,0,0,273.299
561,1696006810955677,607718,4724,940077,0,0,241.838
562,1696006810959759,607719,4724,944084,0,0,244.978
563,1696006810963797,607720,4724,948089,0,0,247.647
564,1696006810967806,607721,4724,952096,0,0,249.439
565,1696006810971591,607722,4724,956103,0,0,264.201
566,1696006810975564,607723,4724,960107,0,0,251.699
567,1696006810979564,607724,4724,964114,0,0,250.000
568,1696006810983569,607725,4724,968121,0,0,249.688
569,1696006810987581,607726,4724,972126,0,0,249.252
570,1696006810991580,607727,4724,976133,0,0,250.063
571,1696006810995589,607728,4724,980137,0,0,249.439
572,1696006810999598,607729,4724,984144,0,0,249.439
573,1696006811003603,607730,4724,988151,0,0,249.688
574,1696006811007964,607731,4724,992156,0,0,229.305
575,1696006811011900,607732,4724,996163,0,0,254.065
576,1696006811015651,607733,4725,170,0,0,266.596
577,1696006811019621,607734,4725,4174,0,0,251.889
578,1696006811023898,607735,4725,8181,0,0,233.809
579,1696006811027658,607736,4725,12188,0,0,265.957
580,1696006811031916,607737,4725,16193,0,0,234.852
581,1696006811035904,607738,4725,20200,0,0,250.752
582,1696006811039678,607739,4725,24204,0,0,264.971
583,1696006811043709,607740,4725,28211,0,0,248.077
584,1696006811047678,607741,4725,32218,0,0,251.953
585,1696006811051711,607742,4725,36223,0,0,247.954
586,1696006811056057,607743,4725,40230,0,0,230.097
587,1696006811059962,607744,4725,44237,0,0,256.082
588,1696006811063705,607745,4725,48241,0,0,267.165
589,1696006811067981,607746,4725,52248,0,0,233.863
590,1696006811071726,607747,4725,56255,0,0,267.023
591,1696006811075729,607748,4725,60260,0,0,249.813
592,1696006811079707,607749,4725,64267,0,0,251.383
593,1696006811083717,607750,4725,68274,0,0,249.377
594,1696006811087738,607751,4725,72278,0,0,248.694
595,1696006811091749,607752,4725,76285,0,0,249.314
596,1696006811095739,607753,4725,80290,0,0,250.627
597,1696006811099751,607754,4725,84297,0,0,249.252
598,1696006811103759,607755,4725,88304,0,0,249.501
599,1696006811108123,607756,4725,92308,0,0,229.148
600,1696006811112051,607757,4725,96315,0,0,254.582
601,1696006811115775,607758,4725,100322,0,0,268.528
602,1696006811119790,607759,4725,104327,0,0,249.066
603,1696006811124036,607760,4725,108334,0,0,235.516
604,1696006811127841,607761,4725,112341,0,0,262.812
605,1696006811132045,607762,4725,116345,0,0,237.869
606,1696006811135870,607763,4725,120352,0,0,261.438
607,1696006811139908,607764,4725,124357,0,0,247.647
608,1696006811143940,607765,4725,128364,0,0,248.016
609,1696006811147828,607766,4725,132371,0,0,257.202
610,1696006811151826,607767,4725,136375,0,0,250.125
611,1696006811155857,607768,4725,140382,0,0,248.077
612,1696006811159912,607769,4725,144389,0,0,246.609
613,1696006811163852,607770,4725,148393,0,0,253.807
614,1696006811167854,607771,4725,152401,0,0,249.875
615,1696006811171842,607772,4725,156408,0,0,250.752
616,1696006811175864,607773,4725,160412,0,0,248.633
617,1696006811179875,607774,4725,164419,0,0,249.314
618,1696006811183881,607775,4725,168423,0,0,249.626
619,1696006811187889,607776,4725,172430,0,0,249.501
620,1696006811191886,607777,4725,176438,0,0,250.188
621,1696006811195900,607778,4725,180442,0,0,249.128
622,1696006811199906,607779,4725,184449,0,0,249.626
623,1696006811203906,607780,4725,188456,0,0,250.000
624,1696006811207901,607781,4725,192460,0,0,250.313
625,1696006811211911,607782,4725,196467,0,0,249.377
626,1696006811215881,607783,4725,200475,0,0,251.889
627,1696006811220194,607784,4725,204479,0,0,231.857
628,1696006811223966,607785,4725,208486,0,0,265.111
629,1696006811227956,607786,4725,212490,0,0,250.627
630,1696006811231960,607787,4725,216497,0,0,249.750
631,1696006811235965,607788,4725,220504,0,0,249.688
632,1696006811239956,607789,4725,224509,0,0,250.564
633,1696006811243978,607790,4725,228516,0,0,248.633
634,1696006811247968,607791,4725,232523,0,0,250.627
635,1696006811251990,607792,4725,236527,0,0,248.633
636,1696006811255978,607793,4725,240534,0,0,250.752
637,1696006811259983,607794,4725,244541,0,0,249.688
638,1696006811263992,607795,4725,248546,0,0,249.439
639,1696006811268001,607796,4725,252553,0,0,249.439
640,1696006811272010,607797,4725,256557,0,0,249.439
641,1696006811276020,607798,4725,260564,0,0,249.377
642,1696006811280026,607799,4725,264571,0,0,249.626
643,1696006811284030,607800,4725,268576,0,0,249.750
644,1696006811288043,607801,4725,272583,0,0,249.190
645,1696006811292047,607802,4725,276590,0,0,249.750
646,1696006811296043,607803,4725,280594,0,0,250.250
647,1696006811300056,607804,4725,284601,0,0,249.190
648,1696006811304059,607805,4725,288608,0,0,249.813
649,1696006811308062,607806,4725,292613,0,0,249.813
650,1696006811312060,607807,4725,296620,0,0,250.125
651,1696006811316034,607808,4725,300624,0,0,251.636
652,1696006811320087,607809,4725,304631,0,0,246.731
653,1696006811324090,607810,4725,308638,0,0,249.813
654,1696006811328101,607811,4725,312643,0,0,249.314
655,1696006811332090,607812,4725,316650,0,0,250.689
656,1696006811336108,607813,4725,320657,0,0,248.880
657,1696006811340107,607814,4725,324661,0,0,250.063
658,1696006811344150,607815,4725,328668,0,0,247.341
659,1696006811348121,607816,4725,332675,0,0,251.826
660,1696006811352140,607817,4725,336680,0,0,248.818
661,1696006811356157,607818,4725,340687,0,0,248.942
662,1696006811360145,607819,4725,344691,0,0,250.752
663,1696006811364155,607820,4725,348698,0,0,249.377
664,1696006811368163,607821,4725,352705,0,0,249.501
665,1696006811372167,607822,4725,356710,0,0,249.750
666,1696006811376191,607823,4725,360717,0,0,248.509
667,1696006811380184,607824,4725,364724,0,0,250.438
668,1696006811384206,607825,4725,368728,0,0,248.633
669,1696006811388182,607826,4725,372735,0,0,251.509
670,1696006811392661,607827,4725,376742,0,0,223.264
671,1696006811396470,607828,4725,380747,0,0,262.536
672,1696006811400480,607829,4725,384754,0,0,249.377
673,1696006811404491,607830,4725,388758,0,0,249.314
674,1696006811408608,607831,4725,392765,0,0,242.895
675,1696006811412617,607832,4725,396772,0,0,249.439
676,1696006811416276,607833,4725,400777,0,0,273.299
677,1696006811420623,607834,4725,404784,0,0,230.044
678,1696006811424637,607835,4725,408791,0,0,249.128
679,1696006811428608,607836,4725,412795,0,0,251.826
680,1696006811432627,607837,4725,416802,0,0,248.818
681,1696006811436629,607838,4725,420809,0,0,249.875
682,1696006811440640,607839,4725,424814,0,0,249.314
683,1696006811444676,607840,4725,428821,0,0,247.770
684,1696006811448656,607841,4725,432825,0,0,251.256
685,1696006811452678,607842,4725,436832,0,0,248.633
686,1696006811456343,607843,4725,440839,0,0,272.851
687,1696006811460700,607844,4725,444844,0,0,229.516
688,1696006811464689,607845,4725,448851,0,0,250.689
689,1696006811468698,607846,4725,452858,0,0,249.439
690,1696006811472696,607847,4725,456862,0,0,250.125
691,1696006811476697,607848,4725,460869,0,0,249.938
692,1696006811480703,607849,4725,464876,0,0,249.626
693,1696006811484701,607850,4725,468881,0,0,250.125
694,1696006811488722,607851,4725,472888,0,0,248.694
695,1696006811492727,607852,4725,476892,0,0,249.688
696,1696006811496762,607853,4725,480899,0,0,247.831
697,1696006811500768,607854,4725,484906,0,0,249.626
698,1696006811504743,607855,4725,488910,0,0,251.572
699,1696006811508755,607856,4725,492918,0,0,249.252
700,1696006811512755,607857,4725,496925,0,0,250.000
701,1696006811516667,607858,4725,500929,0,0,255.624
702,1696006811520773,607859,4725,504936,0,0,243.546
703,1696006811524763,607860,4725,508943,0,0,250.627
704,1696006811528391,607861,4725,512947,0,0,275.634
705,1696006811532797,607862,4725,516955,0,0,226.963
706,1696006811536814,607863,4725,520959,0,0,248.942
707,1696006811540788,607864,4725,524966,0,0,251.636
708,1696006811544814,607865,4725,528973,0,0,248.385
709,1696006811548810,607866,4725,532977,0,0,250.250
710,1696006811552731,607867,4725,536984,0,0,255.037
711,1696006811556818,607868,4725,540992,0,0,244.678
712,1696006811560850,607869,4725,544996,0,0,248.016
713,1696006811564507,607870,4725,549003,0,0,273.448
714,1696006811568855,607871,4725,553010,0,0,229.991
715,1696006811572740,607872,4725,557014,0,0,257.400
716,1696006811576837,607873,4725,561021,0,0,244.081
717,1696006811580852,607874,4725,565029,0,0,249.066
718,1696006811584870,607875,4725,569033,0,0,248.880
719,1696006811588876,607876,4725,573040,0,0,249.626
720,1696006811592881,607877,4725,577044,0,0,249.688
721,1696006811596898,607878,4725,581051,0,0,248.942
722,1696006811600781,607879,4725,585058,0,0,257.533
723,1696006811604569,607880,4725,589063,0,0,263.992
724,1696006811608909,607881,4725,593070,0,0,230.415
725,1696006811612910,607882,4725,597077,0,0,249.938
726,1696006811616848,607883,4725,601081,0,0,253.936
727,1696006811620927,607884,4725,605088,0,0,245.158
728,1696006811624930,607885,4725,609095,0,0,249.813
729,1696006811628928,607886,4725,613100,0,0,250.125
730,1696006811632947,607887,4725,617107,0,0,248.818
731,1696006811636950,607888,4725,621111,0,0,249.813
732,1696006811640947,607889,4725,625118,0,0,250.188
733,1696006811644984,607890,4725,629125,0,0,247.709
734,1696006811648970,607891,4725,633130,0,0,250.878
735,1696006811652877,607892,4725,637137,0,0,255.951
736,1696006811656979,607893,4725,641144,0,0,243.784
737,1696006811661010,607894,4725,645148,0,0,248.077
738,1696006811665009,607895,4725,649155,0,0,250.063
739,1696006811668996,607896,4725,653162,0,0,250.815
740,1696006811673012,607897,4725,657167,0,0,249.004
741,1696006811676995,607898,4725,661174,0,0,251.067
742,1696006811681012,607899,4725,665178,0,0,248.942
743,1696006811685050,607900,4725,669185,0,0,247.647
744,1696006811689032,607901,4725,673192,0,0,251.130
745,1696006811693034,607902,4725,677197,0,0,249.875
746,1696006811697048,607903,4725,681204,0,0,249.128
747,1696006811701048,607904,4725,685211,0,0,250.000
748,1696006811705037,607905,4725,689215,0,0,250.689
749,1696006811709053,607906,4725,693222,0,0,249.004
750,1696006811713084,607907,4725,697229,0,0,248.077
751,1696006811716957,607908,4725,701234,0,0,258.198
752,1696006811721083,607909,4725,705241,0,0,242.365
753,1696006811725080,607910,4725,709245,0,0,250.188
754,1696006811729076,607911,4725,713252,0,0,250.250
755,1696006811733104,607912,4725,717259,0,0,248.262
756,1696006811737135,607913,4725,721264,0,0,248.077
757,1696006811741031,607914,4725,725271,0,0,256.674
758,1696006811745137,607915,4725,729278,0,0,243.546
759,1696006811749123,607916,4725,733282,0,0,250.878
760,1696006811753149,607917,4725,737289,0,0,248.385
761,1696006811757146,607918,4725,741296,0,0,250.188
762,1696006811761156,607919,4725,745301,0,0,249.377
763,1696006811765028,607920,4725,749308,0,0,258.264
764,1696006811769155,607921,4725,753312,0,0,242.307
765,1696006811773151,607922,4725,757319,0,0,250.250
766,1696006811777156,607923,4725,761326,0,0,249.688
767,1696006811781211,607924,4725,765331,0,0,246.609
768,1696006811785233,607925,4725,769338,0,0,248.633
769,1696006811789180,607926,4725,773345,0,0,253.357
770,1696006811793177,607927,4725,777349,0,0,250.188
771,1696006811797085,607928,4725,781356,0,0,255.885
772,1696006811801192,607929,4725,785363,0,0,243.487
773,1696006811805201,607930,4725,789368,0,0,249.439
774,1696006811809214,607931,4725,793375,0,0,249.190
775,1696006811813214,607932,4725,797379,0,0,250.000
776,1696006811817221,607933,4725,801386,0,0,249.563
777,1696006811821231,607934,4725,805393,0,0,249.377
778,1696006811825227,607935,4725,809398,0,0,250.250
779,1696006811829246,607936,4725,813405,0,0,248.818
780,1696006811833251,607937,4725,817412,0,0,249.688
781,1696006811837259,607938,4725,821416,0,0,249.501
782,1696006811841241,607939,4725,825423,0,0,251.130
783,1696006811845315,607940,4725,829430,0,0,245.459
784,1696006811849277,607941,4725,833435,0,0,252.398
785,1696006811853272,607942,4725,837442,0,0,250.313
786,1696006811857277,607943,4725,841446,0,0,249.688
787,1696006811861211,607944,4725,845453,0,0,254.194
788,1696006811865322,607945,4725,849460,0,0,243.250
789,1696006811869185,607946,4725,853464,0,0,258.866
790,1696006811873352,607947,4725,857472,0,0,239.981
791,1696006811877208,607948,4725,861479,0,0,259.336
792,1696006811881346,607949,4725,865483,0,0,241.663
793,1696006811885225,607950,4725,869490,0,0,257.798
794,1696006811889360,607951,4725,873497,0,0,241.838
795,1696006811893628,607952,4725,877501,0,0,234.302
796,1696006811897003,607953,4725,881509,0,0,296.296
797,1696006811900975,607954,4725,885513,0,0,251.762
798,1696006811904988,607955,4725,889520,0,0,249.190
799,1696006811909001,607956,4725,893527,0,0,249.190
800,1696006811913405,607957,4725,897531,0,0,227.066
801,1696006811917314,607958,4725,901538,0,0,255.820
802,1696006811921423,607959,4725,905546,0,0,243.368
803,1696006811925281,607960,4725,909550,0,0,259.202
804,1696006811929421,607961,4725,913557,0,0,241.546
805,1696006811933320,607962,4725,917564,0,0,256.476
806,1696006811937453,607963,4725,921568,0,0,241.955
807,1696006811941364,607964,4725,925576,0,0,255.689
808,1696006811945461,607965,4725,929580,0,0,244.081
809,1696006811949336,607966,4725,933587,0,0,258.065
810,1696006811953353,607967,4725,937594,0,0,248.942
811,1696006811957378,607968,4725,941598,0,0,248.447
812,1696006811961488,607969,4725,945605,0,0,243.309
813,1696006811965379,607970,4725,949612,0,0,257.003
814,1696006811969481,607971,4725,953617,0,0,243.784
815,1696006811973384,607972,4725,957624,0,0,256.213
816,1696006811977489,607973,4725,961631,0,0,243.605
817,1696006811981383,607974,4725,965635,0,0,256.805
818,1696006811985497,607975,4725,969642,0,0,243.072
819,1696006811989403,607976,4725,973647,0,0,256.016
820,1696006811993522,607977,4725,977654,0,0,242.777
821,1696006811997426,607978,4725,981661,0,0,256.148
822,1696006812001524,607979,4725,985665,0,0,244.021
823,1696006812005441,607980,4725,989672,0,0,255.297
824,1696006812009536,607981,4725,993679,0,0,244.200
825,1696006812013452,607982,4725,997684,0,0,255.363
826,1696006812017551,607983,4726,1691,0,0,243.962
827,1696006812021462,607984,4726,5698,0,0,255.689
828,1696006812025464,607985,4726,9702,0,0,249.875
829,1696006812029214,607986,4726,13709,0,0,266.667
830,1696006812033571,607987,4726,17716,0,0,229.516
831,1696006812037470,607988,4726,21721,0,0,256.476
832,1696006812041579,607989,4726,25728,0,0,243.368
833,1696006812045473,607990,4726,29732,0,0,256.805
834,1696006812049595,607991,4726,33739,0,0,242.601
835,1696006812053359,607992,4726,37746,0,0,265.675
836,1696006812057202,607993,4726,41751,0,0,260.213
837,1696006812061495,607994,4726,45758,0,0,232.937
838,1696006812065501,607995,4726,49765,0,0,249.626
839,1696006812069509,607996,4726,53769,0,0,249.501
840,1696006812073510,607997,4726,57776,0,0,249.938
841,1696006812077257,607998,4726,61783,0,0,266.880
842,1696006812081255,607999,4726,65788,0,0,250.125
843,1696006812085532,608000,4726,69795,0,0,233.809
844,1696006812089534,608001,4726,73799,0,0,249.875
845,1696006812093537,608002,4726,77806,0,0,249.813
846,1696006812097304,608003,4726,81813,0,0,265.463
847,1696006812101269,608004,4726,85818,0,0,252.207
848,1696006812105277,608005,4726,89825,0,0,249.501
849,1696006812109281,608006,4726,93832,0,0,249.750
850,1696006812113567,608007,4726,97836,0,0,233.318
851,1696006812117577,608008,4726,101843,0,0,249.377
852,1696006812121351,608009,4726,105850,0,0,264.971
853,1696006812125597,608010,4726,109855,0,0,235.516
854,1696006812129354,608011,4726,113862,0,0,266.170
855,1696006812133602,608012,4726,117866,0,0,235.405
856,1696006812137428,608013,4726,121873,0,0,261.370
857,1696006812141731,608014,4726,125880,0,0,232.396
858,1696006812145385,608015,4726,129885,0,0,273.673
859,1696006812149738,608016,4726,133892,0,0,229.727
860,1696006812153659,608017,4726,137899,0,0,255.037
861,1696006812157847,608018,4726,141903,0,0,238.777
862,1696006812161493,608019,4726,145910,0,0,274.273
863,1696006812165674,608020,4726,149917,0,0,239.177
864,1696006812169699,608021,4726,153922,0,0,248.447
865,1696006812173692,608022,4726,157929,0,0,250.438
866,1696006812177694,608023,4726,161933,0,0,249.875
867,1696006812181707,608024,4726,165940,0,0,249.190
868,1696006812185473,608025,4726,169947,0,0,265.534
869,1696006812189461,608026,4726,173952,0,0,250.752
870,1696006812193463,608027,4726,177959,0,0,249.875
871,1696006812197459,608028,4726,181966,0,0,250.250
872,1696006812201468,608029,4726,185970,0,0,249.439
873,1696006812205469,608030,4726,189977,0,0,249.938
874,1696006812209482,608031,4726,193984,0,0,249.190
875,1696006812213746,608032,4726,197989,0,0,234.522
876,1696006812217743,608033,4726,201996,0,0,250.188
877,1696006812221537,608034,4726,206000,0,0,263.574
878,1696006812225742,608035,4726,210007,0,0,237.812
879,1696006812229502,608036,4726,214014,0,0,265.957
880,1696006812233747,608037,4726,218018,0,0,235.571
881,1696006812237741,608038,4726,222026,0,0,250.376
882,1696006812241740,608039,4726,226033,0,0,250.063
883,1696006812245778,608040,4726,230037,0,0,247.647
884,1696006812249779,608041,4726,234044,0,0,249.938
885,1696006812253774,608042,4726,238051,0,0,250.313
886,1696006812257793,608043,4726,242055,0,0,248.818
887,1696006812261797,608044,4726,246063,0,0,249.750
888,1696006812265800,608045,4726,250070,0,0,249.813
889,1696006812269796,608046,4726,254074,0,0,250.250
890,1696006812273816,608047,4726,258081,0,0,248.756
891,1696006812277830,608048,4726,262085,0,0,249.128
892,1696006812281807,608049,4726,266092,0,0,251.446
893,1696006812285610,608050,4726,270100,0,0,262.950
894,1696006812289841,608051,4726,274104,0,0,236.351
895,1696006812293842,608052,4726,278111,0,0,249.938
896,1696006812297621,608053,4726,282118,0,0,264.620
897,1696006812301607,608054,4726,286122,0,0,250.878
898,1696006812305603,608055,4726,290130,0,0,250.250
899,1696006812309630,608056,4726,294137,0,0,248.324
900,1696006812313852,608057,4726,298141,0,0,236.855
901,1696006812317641,608058,4726,302148,0,0,263.922
902,1696006812321642,608059,4726,306152,0,0,249.938
903,1696006812325871,608060,4726,310159,0,0,236.463
904,1696006812329651,608061,4726,314166,0,0,264.550
905,1696006812333892,608062,4726,318171,0,0,235.793
906,1696006812337899,608063,4726,322178,0,0,249.563
907,1696006812341937,608064,4726,326185,0,0,247.647
908,1696006812345669,608065,4726,330189,0,0,267.953
909,1696006812349908,608066,4726,334196,0,0,235.905
910,1696006812353919,608067,4726,338203,0,0,249.314
911,1696006812357936,608068,4726,342208,0,0,248.942
912,1696006812361935,608069,4726,346215,0,0,250.063
913,1696006812365940,608070,4726,350219,0,0,249.688
914,1696006812369933,608071,4726,354226,0,0,250.438
915,1696006812373964,608072,4726,358233,0,0,248.077
916,1696006812377979,608073,4726,362238,0,0,249.066
917,1696006812381962,608074,4726,366245,0,0,251.067
918,1696006812385967,608075,4726,370252,0,0,249.688
919,1696006812389742,608076,4726,374256,0,0,264.901
920,1696006812394143,608077,4726,378263,0,0,227.221
921,1696006812398021,608078,4726,382270,0,0,257.865
922,1696006812401781,608079,4726,386275,0,0,265.957
923,1696006812405988,608080,4726,390282,0,0,237.699
924,1696006812410004,608081,4726,394286,0,0,249.004
925,1696006812414015,608082,4726,398293,0,0,249.314
926,1696006812418151,608083,4726,402300,0,0,241.779
927,1696006812422034,608084,4726,406305,0,0,257.533
928,1696006812426156,608085,4726,410312,0,0,242.601
929,1696006812429820,608086,4726,414319,0,0,272.926
930,1696006812434163,608087,4726,418323,0,0,230.256
931,1696006812438046,608088,4726,422330,0,0,257.533
932,1696006812442125,608089,4726,426337,0,0,245.158
933,1696006812445841,608090,4726,430342,0,0,269.107
934,1696006812450220,608091,4726,434349,0,0,228.363
935,1696006812454099,608092,4726,438356,0,0,257.798
936,1696006812458211,608093,4726,442360,0,0,243.191
937,1696006812462223,608094,4726,446367,0,0,249.252
938,1696006812465886,608095,4726,450372,0,0,273.000
939,1696006812469863,608096,4726,454379,0,0,251.446
940,1696006812473888,608097,4726,458386,0,0,248.447
941,1696006812477864,608098,4726,462390,0,0,251.509
942,1696006812481873,608099,4726,466397,0,0,249.439
943,1696006812485892,608100,4726,470404,0,0,248.818
944,1696006812489901,608101,4726,474409,0,0,249.439
945,1696006812493911,608102,4726,478416,0,0,249.377
946,1696006812497895,608103,4726,482423,0,0,251.004
947,1696006812501905,608104,4726,486427,0,0,249.377
948,1696006812505901,608105,4726,490434,0,0,250.250
949,1696006812509910,608106,4726,494439,0,0,249.439
950,1696006812513902,608107,4726,498446,0,0,250.501
951,1696006812517917,608108,4726,502453,0,0,249.066
952,1696006812522295,608109,4726,506457,0,0,228.415
953,1696006812526222,608110,4726,510464,0,0,254.647
954,1696006812530304,608111,4726,514471,0,0,244.978
955,1696006812534320,608112,4726,518476,0,0,249.004
956,1696006812537957,608113,4726,522483,0,0,274.952
957,1696006812541970,608114,4726,526490,0,0,249.190
958,1696006812545918,608115,4726,530494,0,0,253.293
959,1696006812550339,608116,4726,534501,0,0,226.193
960,1696006812553968,608117,4726,538506,0,0,275.558
961,1696006812558351,608118,4726,542513,0,0,228.154
962,1696006812562383,608119,4726,546520,0,0,248.016
963,1696006812566379,608120,4726,550524,0,0,250.250
964,1696006812570383,608121,4726,554531,0,0,249.750
965,1696006812574394,608122,4726,558538,0,0,249.314
966,1696006812578081,608123,4726,562543,0,0,271.223
967,1696006812582048,608124,4726,566550,0,0,252.080
968,1696006812586040,608125,4726,570557,0,0,250.501
969,1696006812590033,608126,4726,574561,0,0,250.438
970,1696006812594053,608127,4726,578568,0,0,248.756
971,1696006812598049,608128,4726,582575,0,0,250.250
972,1696006812602045,608129,4726,586580,0,0,250.250
973,1696006812606048,608130,4726,590587,0,0,249.813
974,1696006812610074,608131,4726,594591,0,0,248.385
975,1696006812614078,608132,4726,598598,0,0,249.750
976,1696006812618090,608133,4726,602605,0,0,249.252
977,1696006812622426,608134,4726,606609,0,0,230.627
978,1696006812626367,608135,4726,610617,0,0,253.743
979,1696006812630451,608136,4726,614624,0,0,244.858
980,1696006812634495,608137,4726,618628,0,0,247.280
981,1696006812638144,608138,4726,622635,0,0,274.048
982,1696006812642159,608139,4726,626642,0,0,249.066
983,1696006812646125,608140,4726,630646,0,0,252.143
984,1696006812650482,608141,4726,634654,0,0,229.516
985,1696006812654415,608142,4726,638658,0,0,254.259
986,1696006812658514,608143,4726,642665,0,0,243.962
987,1696006812662533,608144,4726,646672,0,0,248.818
988,1696006812666511,608145,4726,650676,0,0,251.383
989,1696006812670521,608146,4726,654683,0,0,249.377
990,1696006812674531,608147,4726,658691,0,0,249.377
991,1696006812678188,608148,4726,662695,0,0,273.448
992,1696006812682169,608149,4726,666702,0,0,251.193
993,1696006812686164,608150,4726,670709,0,0,250.313
994,1696006812690200,608151,4726,674713,0,0,247.770
995,1696006812694221,608152,4726,678720,0,0,248.694
996,1696006812698207,608153,4726,682725,0,0,250.878
997,1696006812702231,608154,4726,686732,0,0,248.509
998,1696006812706203,608155,4726,690739,0,0,251.762
999,1696006812710227,608156,4726,694743,0,0,248.509
